1.0 0.0 0.9903055082004596 0.008939128232314415 0.9914810605977882 0.0071922437208244445 0.9851177765479519 0.01840252728984304 0.9743618024501993 0.010757170344792795 0.976852675497956 0.011194046484923005 0.965133600040822 0.007649835325801573 0.9707151912953522 -0.004412894070234543 0.9715557399322938 -0.0013947878822730252 0.9726367209676485 -0.012918711614962858 0.9858721149126589 -0.009610651330256122 0.9830457549099861 -0.00732471693709173 0.9941691806131125 -0.00847775868595083 0.9937099997397743 0.0054827626759154395 0.9904024346617691 0.003339058694005638 0.993939119804441 0.013690312292817667 0.9802536570566136 0.01632282165394528 0.9817719089628326 0.012333961138032527 0.9730247163772214 0.018138916358536365 0.9677436258059888 0.005603618256807716 0.9725383407109055 0.00649615738486546 0.96522169048763 1.1320620523024133e-05 0.9763120573003153 -0.007382448610969596 0.9765271132599677 -0.001748359606622738 0.9807476433491062 -0.009752726758756894 1.0 0.0 0.9940306175664569 0.015259157652727545 0.9800373425490326 0.021828810592317675 0.967007872803986 0.0169254194107428 0.962772376803158 0.005331956009900297 0.968844319594539 -0.004234293786317071 0.9799140350115967 -0.005206092600719568 0.9880036814209424 0.002731361264680992 0.9879555894422152 0.014170101150385639 0.9803267922260116 0.022219390525916097 0.9701037414065734 0.02302901607804045 0.962842438687001 0.01750280951611294 0.9613511194714939 0.0096596673035312 0.9649624435718782 0.003580949445027241 0.9710651318864024 0.0013802257868992577 0.9770248393911604 0.0031292466571081795 0.9810198419497762 0.007832400790913446 0.9818833115026699 0.014044899193580781 0.9790603219125601 0.019770988758554122 0.9732845955319304 0.022530303854942296 0.9672313050517362 0.020495482181291866 0.9647997460348228 0.01428221399190792 0.968703201784573 0.00769576711707639 0.977890512349822 0.006028085681054635 0.987163185710984 0.012454484535950753 
1.0 0.0 0.9901728333455795 0.010178532661273047 0.9910313350745349 0.009762034462250112 0.9837842391915532 0.022247976888959037 0.9719867026651308 0.01563990724623763 0.9726976704992907 0.017096625239291223 0.9588473820973703 0.0134472213023654 0.9624613679914085 0.0009917057918901904 0.9609061671931801 0.0023552273686940186 0.9610784652875067 -0.01179837916075554 0.9737693947788331 -0.01105672713351428 0.971952749566701 -0.012428330381588817 0.9858086805014363 -0.015651950913372337 0.9881040737259884 -0.003384159703472034 0.9894155960470847 -0.005684491881017207 0.9961642173259718 0.006994771475082629 0.985340680552401 0.012002326164965531 0.9885390728230747 0.01300048081763253 0.9783069604472631 0.02281554462265453 0.971553352806712 0.013958170968018647 0.971673702428863 0.018001367971632407 0.9600321552483579 0.01096696888394258 0.9671800307080268 0.0031671892650126476 0.9631052745935024 0.004860719669829261 0.9670875093226673 -0.007503205423903383 1.0 0.0 0.9930587699255371 0.01769259570745929 0.9769596344505649 0.025203821588056077 0.9623027472349284 0.019637652343169967 0.9577528081018125 0.006984353740543687 0.9642131107647824 -0.0029089684977068094 0.9752523656201126 -0.003620185061752179 0.9827358020170549 0.004069851589097087 0.9826541077817179 0.014212333151865243 0.9767505879986742 0.02093565847685068 0.9696711764192532 0.022249584136356627 0.9649894054038797 0.019927466964288505 0.9635110975561307 0.016816634706949656 0.964321233549841 0.014701680742185115 0.966391127703647 0.014294488270941251 0.9687613898367895 0.016181128716459273 0.9696956546628233 0.02069939292217238 0.9668286126445242 0.026532569995775163 0.959235383959671 0.030041531744935516 0.9496711546760976 0.02722890036880184 0.944070669847358 0.01749064895905826 0.9474948585067988 0.005724723532518571 0.9593803248914716 -4.430982229430487e-05 0.9725026778021015 0.005433656530905625 0.9774791805919474 0.01982267181564107 
1.0 0.0 0.9901728333455796 0.010178532661273047 0.9910313350745349 0.009762034462250112 0.9837842391915532 0.022247976888959037 0.9719867026651309 0.01563990724623763 0.9726976704992907 0.017096625239291223 0.9588473820973703 0.0134472213023654 0.9624613679914085 0.0009917057918901904 0.9609061671931801 0.0023552273686940186 0.9610784652875067 -0.01179837916075554 0.9737693947788331 -0.01105672713351428 0.971952749566701 -0.012428330381588816 0.9858086805014363 -0.015651950913372337 0.9881040737259884 -0.0033841597034720344 0.9894155960470847 -0.005684491881017207 0.9961642173259718 0.006994771475082629 0.985340680552401 0.012002326164965531 0.9885390728230746 0.01300048081763253 0.9783069604472631 0.02281554462265453 0.9715533528067118 0.013958170968018647 0.971673702428863 0.018001367971632407 0.9600321552483579 0.01096696888394258 0.9671800307080268 0.0031671892650126476 0.9631052745935025 0.004860719669829261 0.9670875093226673 -0.007503205423903383 1.0 0.0 0.9930587699255371 0.01769259570745929 0.9769596344505649 0.025203821588056077 0.9623027472349284 0.019637652343169967 0.9577528081018125 0.006984353740543687 0.9642131107647824 -0.0029089684977068094 0.9752523656201126 -0.003620185061752179 0.9827358020170549 0.004069851589097087 0.9826541077817179 0.014212333151865245 0.9767505879986742 0.02093565847685068 0.9696711764192532 0.022249584136356627 0.9649894054038797 0.019927466964288505 0.9635110975561307 0.016816634706949656 0.964321233549841 0.014701680742185115 0.966391127703647 0.014294488270941251 0.9687613898367897 0.016181128716459273 0.9696956546628233 0.02069939292217238 0.9668286126445242 0.026532569995775163 0.959235383959671 0.030041531744935512 0.9496711546760976 0.02722890036880184 0.944070669847358 0.01749064895905826 0.9474948585067988 0.005724723532518571 0.9593803248914716 -4.430982229430487e-05 0.9725026778021015 0.005433656530905625 0.9774791805919474 0.01982267181564107 
1.0 0.0 0.9902992220779904 0.008989766778918473 0.9914586742435859 0.00728920370121228 0.9850702942900249 0.018536843930616942 0.9742909241873505 0.010918472312153872 0.9767590688006608 0.011379081889087931 0.9650238458756542 0.007850949681368423 0.9705987391923059 -0.004185925926629101 0.9714276761981057 -0.001136067143749256 0.9725016980350257 -0.012617681962780417 0.9857108288357795 -0.00924923421567783 0.9828416721572637 -0.006907949299600164 0.9939042521330277 -0.007996609066832706 0.9933504434489698 0.006008469727680936 0.9899458225530908 0.003887013489976657 0.993365204913672 0.014241640628692098 0.9795724926985273 0.016831962978460614 0.9810045972447521 0.01279310142551801 0.9721818316320061 0.018520153919455162 0.9668742625306699 0.0059064641417278406 0.971649797336643 0.006742408492505838 0.9643407404683536 0.00020349848185494476 0.9754449196752131 -0.007192147985568265 0.9756439191042522 -0.0015504587913996483 0.9798465700999582 -0.009522535946179758 1.0 0.0 0.9937470949802643 0.015555684628687623 0.9791544767228542 0.02195777786991897 0.9657367118026421 0.01638150900854533 0.9616444248078144 0.004037698065223784 0.9681915341459735 -0.005840109314174491 0.9794878888745885 -0.006567029588316527 0.9870875355814893 0.00171601883313532 0.9859268327208737 0.012874588625784888 0.9772574934241695 0.019579578569863434 0.9669427060315747 0.018224407251032415 0.9610172663208653 0.010578545969331908 0.9620230333831529 0.0016797989757492311 0.9683743621627703 -0.003785911089428019 0.976339330057297 -0.0038496290889831848 0.9825021029433767 0.0007166995326555581 0.9849735572339555 0.007752064871332626 0.9832949134247098 0.01485495215726096 0.9781081496160688 0.019760299845606392 0.9712641044032098 0.020623995030562982 0.9658241201890269 0.01693981488288544 0.9649517624622128 0.010642117726164567 0.9697206366308517 0.005963632869754164 0.9774375718561842 0.007181386197414962 0.9824339937332286 0.01531322010075699 
1.0 0.0 0.9902992220779904 0.008989766778918473 0.9914586742435859 0.00728920370121228 0.9850702942900249 0.018536843930616942 0.9742909241873505 0.010918472312153872 0.9767590688006608 0.011379081889087931 0.9650238458756542 0.007850949681368423 0.9705987391923059 -0.004185925926629101 0.9714276761981057 -0.0011360671437492564 0.9725016980350257 -0.012617681962780417 0.9857108288357795 -0.009249234215677828 0.9828416721572637 -0.006907949299600164 0.9939042521330277 -0.007996609066832706 0.9933504434489698 0.006008469727680936 0.9899458225530908 0.003887013489976657 0.993365204913672 0.014241640628692098 0.9795724926985273 0.016831962978460614 0.9810045972447521 0.012793101425518006 0.9721818316320061 0.018520153919455162 0.9668742625306699 0.00590646414172784 0.971649797336643 0.0067424084925058365 0.9643407404683536 0.00020349848185494476 0.9754449196752131 -0.007192147985568265 0.9756439191042522 -0.0015504587913996479 0.9798465700999582 -0.009522535946179758 1.0 0.0 0.9937470949802643 0.015555684628687623 0.9791544767228542 0.02195777786991897 0.9657367118026421 0.01638150900854533 0.9616444248078144 0.004037698065223783 0.9681915341459735 -0.0058401093141744916 0.9794878888745885 -0.006567029588316527 0.9870875355814893 0.0017160188331353196 0.9859268327208737 0.012874588625784888 0.9772574934241695 0.019579578569863428 0.9669427060315747 0.018224407251032415 0.9610172663208653 0.010578545969331908 0.9620230333831529 0.001679798975749232 0.9683743621627703 -0.0037859110894280183 0.976339330057297 -0.0038496290889831856 0.9825021029433767 0.0007166995326555581 0.9849735572339555 0.007752064871332626 0.9832949134247098 0.014854952157260959 0.9781081496160688 0.01976029984560639 0.9712641044032098 0.02062399503056298 0.965824120189027 0.016939814882885436 0.9649517624622128 0.010642117726164566 0.9697206366308517 0.005963632869754163 0.9774375718561842 0.007181386197414962 0.9824339937332286 0.01531322010075699 
1.0 0.0 0.9902995221293098 0.011113010710419712 0.9913453450734152 0.01183594740092318 0.9843502893109999 0.02592791531115489 0.9721061555700121 0.02143526431758975 0.9718374707368116 0.024935624155698197 0.9560338972160782 0.023609604972621875 0.9565105875396506 0.012361207847120886 0.9517322019109005 0.014101844614647028 0.9478149277906216 -0.0010131072602985799 0.9575078626939892 -0.0032894470840339673 0.9536369550422926 -0.008103235267170548 0.9668052382518344 -0.016468979895324542 0.9713032086548544 -0.008739216411273003 0.975614889731707 -0.014753770439202802 0.987955184183009 -0.00482726865056411 0.9829972233792212 0.0009158473577651117 0.9915703825068458 0.003722820770777948 0.986601340295371 0.018682299717812673 0.9814098837690095 0.016374467899425326 0.981955185547328 0.026943379067899682 0.9670149563751962 0.027539934029409636 0.9682738563280149 0.023920179855817264 0.9578795411421449 0.028866872693026485 0.95304010022582 0.01616460531435023 1.0 0.0 0.9935683061531659 0.019934087268973395 0.9777323518658124 0.031442519070437665 0.9606146830601986 0.031076757331788864 0.9499022372861752 0.021906193030463886 0.9485666903569168 0.010821493929985954 0.9541848363095158 0.003913165241294925 0.9617195760784519 0.0033479962333841286 0.9671288966655707 0.007540602817205201 0.9690629961764233 0.01361547089989279 0.9680175960772132 0.01959835760711207 0.9645980736084359 0.02463487581895129 0.9589840152528023 0.02778298035210779 0.9520385115097229 0.027363478154401082 0.9464880008605088 0.02213640903093119 0.9462329820360794 0.013433128502204805 0.9535899305451837 0.00593033874724756 0.9665346780020179 0.005536946172694971 0.9786221858635493 0.015363761643879066 0.9824026011863617 0.032775591213686416 0.9742581894248418 0.05014971194002038 0.9571239523646122 0.059267975955689466 0.9389054824234345 0.05638761320140572 0.9275989693855943 0.04437544298478509 0.9265899860865047 0.030463291994482295 
1.0 0.0 0.9906991879712219 0.008868108428597513 0.9925097067833615 0.007290141156552067 0.987619497535943 0.01956358108646439 0.9769905178898874 0.014176734793559746 0.9795486626873128 0.016263027477660504 0.9667563720046022 0.016147037484254573 0.9689611894352187 0.0051971578561243814 0.9679470763008664 0.009027585732838603 0.9643470633776644 -0.002496342674550199 0.9755860593810788 -0.00304705419559652 0.9717669943917431 -0.0022356558256968456 0.9818212423594908 -0.008537530508423338 0.9859160202627295 0.0026385914692001675 0.9841708735219312 -8.556735709376916e-05 0.9933829459056842 0.008328121170408664 0.9840898347254754 0.01640996613957186 0.9862088464104378 0.014790677139268028 0.9809173390615142 0.02702910543121899 0.970228523042981 0.02154689127063268 0.9721019264606509 0.023999030855620006 0.9583969506551316 0.023522534507584063 0.959841259560507 0.012464281899467392 0.9574306165963475 0.015669417331162446 0.9530536199682051 0.00301663092996103 1.0 0.0 0.9950153247836848 0.01601399898221746 0.9822646155112884 0.025946315307866532 0.9672427090884784 0.026596633677583043 0.956006086437583 0.019007178619496617 0.9523135612283915 0.00764699118563128 0.9561306825409974 -0.002027321589807054 0.9641596459345553 -0.006237193458407236 0.9719068562033427 -0.004370439437311476 0.9760180502859046 0.001328962692626604 0.9756222751465415 0.0074354655922422505 0.9721515902352981 0.011260654557400775 0.9680388984623359 0.011945693842417811 0.9652557825932796 0.010326004843186425 0.964542087922914 0.007964919606762962 0.9655612621895976 0.006161404026935611 0.9675641873544061 0.0055461485729338105 0.9699051063752794 0.006304571726738698 0.9720426356670107 0.008564209088113539 0.9732040819601425 0.01242594317943104 0.972244647186439 0.01752153843819362 0.9681042157581009 0.02250791981169517 0.96073598939668 0.025122409392049534 0.951855731391526 0.023108128827389142 0.9447722544713945 0.015657252816969953 
1.0 0.0 0.9906991879712219 0.008868108428597513 0.9925097067833615 0.007290141156552067 0.987619497535943 0.01956358108646439 0.9769905178898874 0.014176734793559744 0.9795486626873128 0.016263027477660504 0.9667563720046022 0.016147037484254573 0.9689611894352187 0.0051971578561243814 0.9679470763008664 0.009027585732838603 0.9643470633776644 -0.002496342674550199 0.9755860593810788 -0.00304705419559652 0.9717669943917431 -0.0022356558256968456 0.9818212423594908 -0.008537530508423338 0.9859160202627295 0.0026385914692001675 0.9841708735219312 -8.556735709376916e-05 0.9933829459056842 0.008328121170408662 0.9840898347254754 0.01640996613957186 0.9862088464104378 0.014790677139268028 0.9809173390615142 0.02702910543121899 0.970228523042981 0.02154689127063268 0.9721019264606509 0.023999030855620006 0.9583969506551316 0.023522534507584063 0.959841259560507 0.012464281899467394 0.9574306165963475 0.015669417331162446 0.9530536199682051 0.00301663092996103 1.0 0.0 0.9950153247836848 0.01601399898221746 0.9822646155112883 0.025946315307866532 0.9672427090884784 0.026596633677583043 0.956006086437583 0.019007178619496617 0.9523135612283915 0.00764699118563128 0.9561306825409974 -0.0020273215898070525 0.9641596459345553 -0.006237193458407236 0.9719068562033427 -0.004370439437311476 0.9760180502859046 0.001328962692626604 0.9756222751465415 0.0074354655922422505 0.9721515902352981 0.011260654557400775 0.9680388984623359 0.011945693842417811 0.9652557825932796 0.010326004843186425 0.964542087922914 0.007964919606762962 0.9655612621895976 0.006161404026935611 0.9675641873544061 0.0055461485729338105 0.9699051063752794 0.006304571726738698 0.9720426356670107 0.008564209088113539 0.9732040819601425 0.01242594317943104 0.972244647186439 0.01752153843819362 0.9681042157581009 0.02250791981169517 0.96073598939668 0.025122409392049534 0.951855731391526 0.023108128827389142 0.9447722544713945 0.015657252816969953 
1.0 0.0 0.990144249345858 0.010470702155621207 0.9911207756669929 0.010500758201931745 0.9835844052819706 0.023393940692921385 0.9719751756625498 0.01707577259236193 0.9722748131474376 0.019452321534379452 0.9579785468874839 0.015785577140976018 0.961489252509162 0.004290904343186512 0.9585071487184356 0.005840873230539939 0.9586364214976147 -0.008404599986856335 0.9698510176584467 -0.006946814587580012 0.9671853350181882 -0.009667209615415812 0.9808501602366503 -0.012470982195400323 0.9814481485387446 -0.001484124101643823 0.983796356489533 -0.004849434056020178 0.9895043255316626 0.007980585323624691 0.9793189474109472 0.010821820153770867 0.9835515358494513 0.012962576923475855 0.9723803456759949 0.02171802701122517 0.9677878997384659 0.013186467561779507 0.9662800182472404 0.018781917923905565 0.9550267705487056 0.010464133903341525 0.9616606017106784 0.0051897594637135055 0.9547422491966102 0.005322013812259849 0.9595078342846992 -0.007101683342516264 1.0 0.0 0.9933676686948394 0.018242317108264593 0.9772564828497934 0.027516403994110848 0.9604219433432974 0.024393228379097777 0.9508499672588766 0.012458861221045461 0.9512870145194334 -0.0009699810488521042 0.9590355616101995 -0.00984149909933021 0.9692637392970196 -0.012133070255094133 0.9784150184334786 -0.008955186246993466 0.9849729839513988 -0.0019541198051080022 0.9879003606506709 0.007930568279529588 0.9854153465313042 0.019319595332276455 0.976125696706746 0.028759813090014234 0.9616520235446908 0.03131297814949182 0.9477293963368927 0.02386280195606254 0.9416953687622824 0.008537450129883524 0.9475890302194001 -0.007196926733058752 0.9627028622572702 -0.014713099425558053 0.9787274634351637 -0.009872363782623137 0.9869993687590493 0.004209422170271786 0.9839473906119744 0.019468177066330018 0.9726772945745195 0.028382630396623473 0.9598814872400661 0.028336744694826214 0.9510146304614304 0.02182671156357816 0.9476632140137526 0.013192297308299749 
1.0 0.0 0.990144249345858 0.010470702155621207 0.9911207756669929 0.010500758201931745 0.9835844052819706 0.023393940692921385 0.9719751756625498 0.017075772592361933 0.9722748131474376 0.019452321534379452 0.9579785468874839 0.015785577140976018 0.961489252509162 0.004290904343186512 0.9585071487184356 0.005840873230539938 0.9586364214976147 -0.008404599986856335 0.9698510176584467 -0.006946814587580012 0.9671853350181882 -0.009667209615415812 0.9808501602366503 -0.012470982195400323 0.9814481485387446 -0.0014841241016438226 0.983796356489533 -0.004849434056020178 0.9895043255316626 0.007980585323624691 0.9793189474109472 0.010821820153770867 0.9835515358494513 0.012962576923475853 0.9723803456759949 0.021718027011225178 0.9677878997384659 0.013186467561779507 0.9662800182472404 0.018781917923905565 0.9550267705487056 0.010464133903341525 0.9616606017106784 0.0051897594637135055 0.9547422491966102 0.0053220138122598475 0.9595078342846992 -0.007101683342516264 1.0 0.0 0.9933676686948392 0.018242317108264593 0.9772564828497934 0.027516403994110848 0.9604219433432974 0.024393228379097777 0.9508499672588766 0.012458861221045461 0.9512870145194334 -0.0009699810488521042 0.9590355616101995 -0.00984149909933021 0.9692637392970196 -0.012133070255094133 0.9784150184334786 -0.008955186246993464 0.9849729839513988 -0.0019541198051080022 0.9879003606506709 0.007930568279529588 0.9854153465313042 0.019319595332276455 0.976125696706746 0.028759813090014234 0.9616520235446908 0.03131297814949182 0.9477293963368927 0.02386280195606254 0.9416953687622824 0.008537450129883524 0.9475890302194001 -0.007196926733058752 0.9627028622572702 -0.014713099425558053 0.9787274634351637 -0.009872363782623137 0.9869993687590493 0.004209422170271785 0.9839473906119744 0.019468177066330018 0.9726772945745195 0.028382630396623473 0.9598814872400661 0.028336744694826214 0.9510146304614304 0.02182671156357816 0.9476632140137526 0.013192297308299749 
1.0 0.0 0.9907882043824059 0.007780184229623662 0.9929409084555448 0.005077123762968929 0.9886900713245795 0.01617722409443337 0.9792455515027833 0.009666671474872154 0.9834748035508657 0.011023820462036498 0.9728205769917625 0.010655739848062852 0.9774926483070544 0.00045389869424468994 0.9786171861362137 0.006027995973462284 0.976695733632227 -0.0028045537785006064 0.9883509186298004 0.0002543503930691286 0.983474868586115 0.00464462304275747 0.9910689820315018 0.0016956763389546227 0.9910827651373945 0.014975639742758859 0.9847883895906256 0.012533047684443643 0.989259662356053 0.01948630865455415 0.9761656665943479 0.023795415669150912 0.9764681439324115 0.01730318242283182 0.9712743254415165 0.023945957827223464 0.9635739437179921 0.013236038079621865 0.9702396071355306 0.012396334994128065 0.962635435325396 0.010536165691747918 0.9706032171086658 0.0013773859322201091 0.9730648216553369 0.009007938461330208 0.9718497146175085 0.002685923361923838 1.0 0.0 0.9960780808977721 0.013726427151268162 0.9858178539475684 0.022989572116394054 0.9730506297754907 0.025203664525918816 0.9622186535090402 0.020642538285562506 0.9564750664104305 0.012088050646129127 0.9565072834045759 0.0033775599632701178 0.9605935259215229 -0.002385514251047035 0.965762222792699 -0.004074041221448026 0.969385710267302 -0.002685079492770677 0.9703787311556702 -0.0004404834604503944 0.9694505953513552 0.0005870800095992266 0.9684011928545205 -0.00043408050434530824 0.9689480204280364 -0.0028120576701639137 0.9717608465014613 -0.004897984823373375 0.9761863722557305 -0.005084709526013705 0.9807092477369712 -0.0026414478006866796 0.9837848354668419 0.002038492908873132 0.9845248277174382 0.007807633721082918 0.9828840378850379 0.013421039943264127 0.9793552181283209 0.018031144723378516 0.9744915826002272 0.021249247643005714 0.9686486328863093 0.022840639213225936 0.962133266677969 0.022389750142243953 0.9556128669124312 0.019292182238598653 
1.0 0.0 0.987574636949624 0.016636139599154276 0.9846714400119652 0.023099929389862977 0.9653972413705445 0.0353568866077323 0.9526780216677772 0.0242997836824514 0.9427902670994533 0.02399385774132434 0.9327556688360457 0.0033384070885103044 0.941710499290741 -0.005245482008827299 0.9414085673037931 -0.018199268784696642 0.9625574520619347 -0.024611958841976526 0.9680640251378606 -0.0183618236914291 0.9837739744953667 -0.017337065804980293 0.9862792761156884 0.0032314245740294183 0.9833342393587925 0.0071623472438926685 0.9796455271933951 0.024803130225070375 0.9609384878042788 0.02369527586446891 0.9570598561693933 0.023993989760575516 0.9388314363267322 0.016573434689127507 0.9428352801943974 0.00044795253663960113 0.9400856534274299 -0.005241904584764604 0.9519188258563901 -0.023020873148187727 0.9654746268487481 -0.017778425515495393 0.9749242913182461 -0.022264116301483783 0.9917684941492343 -0.006556573552917632 0.9877131953449765 0.004415645612752724 1.0 0.0 0.9866859508095255 0.02605691382652522 0.9657749455480441 0.03127150890547496 0.9522215870804883 0.028913140523706773 0.9368934975901423 0.021335622564669674 0.9314853475501295 -0.0013876323785409694 0.950420526669561 -0.018182937721320427 0.9710265394939462 -0.011110085006688163 0.9775147597278127 0.0018063868730318047 0.9817228855467736 0.0139831047858286 0.9769056833476747 0.034072625353600734 0.9531525183282933 0.04335805513665082 0.9350307774406438 0.02860963031034509 0.9367185943231114 0.01276466951516582 0.9418049092101075 0.0051320814003996875 0.9517354603498358 -0.003997848317328773 0.9732122676764422 -0.00018629150308259145 0.982004208713871 0.024573218728215326 0.9674966222584224 0.04356904266117534 0.9513004037322007 0.046920391830557795 0.9362284114298948 0.04738515292720906 0.9166253774771068 0.035527986896177345 0.9142599820997267 0.007575452805517868 0.9352648151331211 -0.008241831618226714 0.9536911810503298 -0.003856757211885794 
1.0 0.0 0.9913216131429149 0.0063159093674395265 0.9942532701823775 0.0021313388262080724 0.9926048654144685 0.012552525055983423 0.9843422742718083 0.00705459930620557 0.9907933656571857 0.008100366413084084 0.9823144594252862 0.011267307717061841 0.985772002342285 0.0024349847298336365 0.9890334343508014 0.01019733937617255 0.9839183205413182 0.005535865551478167 0.9941055370876967 0.007075356436413318 0.9885377050158991 0.01507145143641287 0.990545935616274 0.010073064467857626 0.9929080295769668 0.02115205982317696 0.983041011170372 0.0200151217520406 0.988392210498836 0.020220910394428096 0.9795812311677237 0.02715348427467301 0.9773783857244794 0.01807917500152819 0.9803998444289751 0.023794310323479454 0.9716108941877524 0.019747589568394747 0.979972150388992 0.01571955751128162 0.9765553570788993 0.02281497963715182 0.9767682420425616 0.015305505345718333 0.9833936240311688 0.023387294564047267 0.974660659233096 0.024897111881839587 1.0 0.0 0.9973196606548937 0.011905181832790053 0.990233781198113 0.02095471805557021 0.981177895986648 0.025485804678747122 0.9729807175295233 0.025669148742866636 0.9676298105926369 0.023307680534189284 0.9654641674009272 0.0209017399643191 0.9651587569846993 0.020431861057838147 0.9644872293655273 0.02243439396342546 0.9614833976130817 0.025794660412961218 0.9554440760396603 0.02833387440837815 0.9473062780976049 0.027890133888996017 0.9392409145277276 0.023370460553112194 0.9336792892161956 0.015282475013006074 0.9322470982086348 0.005517747151376675 0.9351037671379931 -0.003479881095443239 0.9409707475700864 -0.009745354479406321 0.9477935084918907 -0.012535894741727 0.9536870002078452 -0.012464435177836396 0.9577034554324124 -0.011009923050857882 0.9600786444678509 -0.009688418153443309 0.9618884989058947 -0.009309725942381676 0.9643382763416735 -0.009669095158876498 0.9680674018638693 -0.009782339156495753 0.9728130284877683 -0.008495528345485472 
1.0 0.0 0.991321613142915 0.0063159093674395265 0.9942532701823775 0.002131338826208072 0.9926048654144685 0.012552525055983423 0.9843422742718083 0.00705459930620557 0.9907933656571857 0.008100366413084084 0.9823144594252862 0.011267307717061841 0.985772002342285 0.0024349847298336365 0.9890334343508014 0.01019733937617255 0.9839183205413182 0.005535865551478167 0.9941055370876967 0.007075356436413318 0.9885377050158991 0.01507145143641287 0.990545935616274 0.010073064467857626 0.9929080295769668 0.02115205982317696 0.983041011170372 0.0200151217520406 0.988392210498836 0.020220910394428096 0.9795812311677237 0.02715348427467301 0.9773783857244794 0.01807917500152819 0.9803998444289751 0.023794310323479454 0.9716108941877524 0.019747589568394747 0.979972150388992 0.01571955751128162 0.9765553570788993 0.02281497963715182 0.9767682420425616 0.015305505345718333 0.9833936240311688 0.023387294564047267 0.974660659233096 0.024897111881839587 1.0 0.0 0.9973196606548937 0.011905181832790053 0.990233781198113 0.02095471805557021 0.981177895986648 0.025485804678747122 0.9729807175295233 0.025669148742866636 0.9676298105926369 0.023307680534189284 0.9654641674009272 0.0209017399643191 0.9651587569846993 0.020431861057838147 0.9644872293655273 0.02243439396342546 0.9614833976130817 0.025794660412961218 0.9554440760396603 0.02833387440837815 0.9473062780976049 0.027890133888996017 0.9392409145277276 0.023370460553112194 0.9336792892161956 0.015282475013006074 0.9322470982086348 0.005517747151376676 0.9351037671379931 -0.003479881095443239 0.9409707475700864 -0.009745354479406321 0.9477935084918907 -0.012535894741727 0.9536870002078452 -0.012464435177836396 0.9577034554324124 -0.011009923050857882 0.9600786444678509 -0.009688418153443309 0.9618884989058947 -0.009309725942381676 0.9643382763416735 -0.009669095158876498 0.9680674018638693 -0.009782339156495753 0.9728130284877683 -0.008495528345485472 
1.0 0.0 0.991321613142915 0.0063159093674395265 0.9942532701823775 0.002131338826208071 0.9926048654144685 0.012552525055983423 0.9843422742718083 0.00705459930620557 0.9907933656571857 0.008100366413084084 0.9823144594252862 0.011267307717061841 0.985772002342285 0.002434984729833637 0.9890334343508014 0.01019733937617255 0.9839183205413182 0.005535865551478165 0.9941055370876967 0.007075356436413318 0.9885377050158991 0.01507145143641287 0.990545935616274 0.010073064467857626 0.9929080295769668 0.02115205982317696 0.983041011170372 0.0200151217520406 0.988392210498836 0.020220910394428096 0.9795812311677237 0.02715348427467301 0.9773783857244794 0.01807917500152819 0.9803998444289751 0.023794310323479454 0.9716108941877524 0.019747589568394747 0.979972150388992 0.015719557511281616 0.9765553570788993 0.022814979637151817 0.9767682420425616 0.015305505345718333 0.9833936240311688 0.02338729456404727 0.974660659233096 0.024897111881839587 1.0 0.0 0.9973196606548937 0.011905181832790053 0.990233781198113 0.02095471805557021 0.981177895986648 0.025485804678747122 0.9729807175295233 0.025669148742866636 0.9676298105926369 0.023307680534189284 0.9654641674009272 0.0209017399643191 0.9651587569846993 0.020431861057838147 0.9644872293655273 0.02243439396342546 0.9614833976130817 0.025794660412961218 0.9554440760396603 0.02833387440837815 0.9473062780976049 0.027890133888996017 0.9392409145277276 0.023370460553112194 0.9336792892161956 0.015282475013006074 0.9322470982086348 0.005517747151376676 0.9351037671379931 -0.003479881095443239 0.9409707475700864 -0.009745354479406321 0.9477935084918907 -0.012535894741727 0.9536870002078452 -0.012464435177836396 0.9577034554324124 -0.011009923050857882 0.9600786444678509 -0.009688418153443309 0.9618884989058947 -0.009309725942381674 0.9643382763416735 -0.009669095158876498 0.9680674018638693 -0.009782339156495753 0.9728130284877685 -0.008495528345485474 
